386.04047	-39.121796	-9.75323
381.2665	-38.716736	-9.95542
375.20026	-34.23506	-1.0324
380.34152	-35.17604	-2.02826
380.25912	-34.892807	-1.01413
367.92923	-61.57881	-2.76144
372.567	-61.47191	-1.8057799
377.366	-60.762665	-2.6559
372.72824	-60.869537	-3.6115599
372.6476	-61.17073	-2.70867
368.78323	-55.53279	-10.44721
373.34262	-56.66992	-9.6659
378.07062	-55.27516	-9.9308405
373.51126	-54.138046	-10.712151
373.42694	-55.40399	-10.189019
368.817	-50.209534	-12.4698305
373.59775	-51.53755	-11.65933
378.465	-50.265045	-11.796
373.68423	-48.937057	-12.606501
373.641	-50.23729	-12.132911
-194.414	-0.7762909	-16.49392
-197.75189	-4.548172	-18.61117
-192.05664	-5.6226654	-21.580902
-188.71877	-1.8507843	-19.46365
-193.23532	-3.1994781	-19.03741
-210.49626	-1.5645294	-2.0030699
-205.60126	-0.45854187	-4.07981
-201.31702	1.8159485	-2.07674
-205.90663	0.1257019	-2.0399
-148.4013	-125.76604	-7.06151
-151.83887	-127.06856	-5.3176
-147.96584	-127.38356	-3.53076
-144.52827	-126.08104	-5.27468
-148.18356	-126.574814	-5.2961397
-156.8057	-122.49403	-16.9056
-153.88547	-118.771164	-19.40615
-158.14343	-116.23567	-22.00822
-161.06363	-119.95854	-19.507671
-157.47456	-119.36485	-19.45691
-159.48119	-109.97731	-27.110851
-156.97455	-105.65178	-29.29202
-161.4798	-102.78755	-31.426771
-163.98642	-107.11305	-29.245602
-160.48048	-106.38243	-29.26881
-163.4784	-95.59779	-35.7427
-161.48756	-90.24605	-37.78767
-166.23044	-86.730545	-39.74215
-168.22125	-92.08229	-37.69717
-164.85442	-91.16417	-37.74242
-169.21028	-58.78604	-45.94112
-171.14691	-64.06091	-45.16816
-165.6539	-67.49092	-44.83876
-163.71729	-62.21605	-45.61172
-167.43208	-63.138474	-45.38994
-187.02002	-48.433792	-43.0624
-180.88284	-51.84955	-44.1506
-178.8071	-46.424805	-44.04142
-184.94426	-43.00905	-42.95322
-182.91354	-47.42929	-43.55191
-184.64325	-22.967056	-37.808197
-187.33376	-27.938034	-38.598038
-180.587	-31.96605	-40.93454
-177.8965	-26.99504	-40.1447
-182.61514	-27.466537	-39.37137
-202.98375	-16.509552	-27.2005
-196.89676	-18.20604	-30.67261
-193.28476	-14.5655365	-28.70214
-199.37177	-12.869049	-25.230019
-198.13425	-15.537552	-27.951319
-114.23439	-18.514801	-46.33007
-117.297386	-12.958923	-44.466038
-120.90176	-20.633163	-46.56736
-117.83876	-26.189041	-48.4314
-117.56807	-19.57399	-46.448723
-112.34669	-43.37654	-51.410233
-116.256424	-37.93567	-50.196663
-118.58386	-44.241425	-50.74836
-114.67411	-49.682297	-51.961933
-115.46527	-43.80899	-51.079292
-107.953575	-63.81305	-49.686897
-112.194336	-59.378403	-50.25946
-113.95531	-64.63991	-49.129562
-109.71456	-69.074554	-48.557
-110.954445	-64.22649	-49.40823
-108.43918	-90.319565	-43.1043
-107.03685	-84.85881	-44.749023
-112.04901	-80.14755	-45.61195
-113.451355	-85.60829	-43.967228
-110.244095	-85.23357	-44.35812
-105.60476	-102.462296	-31.221869
-103.11636	-99.139175	-34.51184
-107.02197	-96.390915	-37.16309
-109.51036	-99.714035	-33.87312
-106.31337	-99.42662	-34.192482
-101.71339	-114.17305	-19.461151
-99.3712	-110.85094	-22.64761
-103.65907	-108.31767	-25.34151
-106.00126	-111.63982	-22.155048
-102.686226	-111.245346	-22.40133
-88.650085	-119.406296	-2.1144
-92.45268	-119.193405	-4.17923
-95.57216	-120.54518	-2.06483
-92.111115	-119.97572	-2.0896099
-118.9389	32.53871	-7.2221704
-113.87396	33.69545	-5.12701
-118.683426	33.5997	-3.6110802
-123.74838	32.442947	-5.70625
-118.81117	33.0692	-5.41663
-108.200806	21.304947	-23.479599
-111.55958	23.78621	-21.057209
-116.41814	19.237457	-24.54206
-113.05936	16.75621	-26.96445
-112.30947	20.271194	-24.01083
-112.06144	6.0062103	-36.76337
-114.907684	8.513702	-33.73256
-119.602264	2.7787018	-37.46986
-116.75601	0.27120972	-40.50067
-115.83185	4.392456	-37.11662
-36.225437	136.438	-56.872
-39.449066	138.9523	-56.78146
-39.829517	135.06013	-56.025562
-36.60589	132.54584	-56.1161
-38.02748	135.74907	-56.44878
-22.975178	95.13803	-56.07348
-25.688065	99.07546	-55.740143
-26.59282	95.903366	-55.31874
-23.879929	91.965935	-55.65208
-24.783997	95.5207	-55.69611
-26.44136	82.88793	-56.82975
-26.824615	86.41715	-56.165043
-30.152569	84.397606	-56.01329
-29.769306	80.86838	-56.678
-28.296967	83.64276	-56.421516
-40.31984	63.858383	-61.32895
-40.82655	67.14316	-60.03189
-45.190918	66.09349	-59.80286
-44.684204	62.80871	-61.09993
-42.75538	64.97594	-60.56591
-62.358578	26.36145	-70.3535
-66.41761	31.65483	-67.66658
-70.595985	27.596832	-68.03685
-66.53696	22.303452	-70.723785
-66.47728	26.979141	-69.19518
-54.922928	-9.01355	-71.40822
-61.773037	-3.4496613	-70.86557
-67.379196	-7.694168	-69.99947
-60.529087	-13.258057	-70.54212
-61.15106	-8.353867	-70.70385
-66.10371	-18.196793	-69.3669
-59.07744	-24.070541	-68.9486
-53.502808	-19.13179	-70.12382
-59.803257	-18.664291	-69.74536
-65.8946	-54.148285	-65.40875
-60.74592	-49.448166	-65.45936
-67.98437	-44.29567	-66.58399
-73.13305	-48.995804	-66.53338
-66.939476	-49.221985	-65.99637
-53.52787	-54.604797	-64.11145
-58.188477	-59.220673	-63.03204
-50.648056	-64.173676	-60.75216
-45.987457	-59.5578	-61.83158
-52.087967	-59.389236	-62.431812
-47.768257	-73.74254	-57.392868
-51.961628	-79.433426	-56.255142
-44.65608	-84.8864	-54.46356
-40.462708	-79.19556	-55.601303
-46.212166	-79.3145	-55.928223
-48.078907	-103.55705	-35.54232
-43.434128	-101.56743	-39.60851
-50.253387	-100.23793	-43.48104
-54.89818	-102.227554	-39.41485
-49.166145	-101.89748	-39.51168
-45.173256	-111.12279	-21.30955
-39.273838	-108.78392	-24.90819
-46.626087	-107.33992	-28.42594
-52.525505	-109.67879	-24.8273
-45.899666	-109.23137	-24.86774
-23.177738	-111.984055	-2.23936
-29.965908	-112.33067	-4.4751
-36.45968	-113.2639	-2.23574
-29.818707	-112.62401	-2.23755
-11.141876	-107.62953	-8.76427
-15.1639595	-109.10191	-6.62149
-10.906609	-108.24617	-4.3821297
-6.8845253	-106.77379	-6.52491
-11.024246	-107.93785	-6.5732
-20.25404	-108.38728	-21.20433
-17.171951	-105.23329	-24.416279
-22.940067	-104.73503	-28.201029
-26.022156	-107.88902	-24.98908
-21.597046	-106.56117	-24.70268
-25.626106	-101.08281	-35.19773
-21.997253	-97.74654	-38.186
-28.341228	-97.57103	-42.79045
-31.970089	-100.9073	-39.802177
-26.98367	-99.32692	-38.99409
-33.68444	-83.4503	-53.050087
-29.534225	-77.09604	-53.165787
-36.312508	-72.84129	-55.717003
-34.998466	-78.1458	-54.38354
-38.805145	-63.561417	-58.82273
-34.11547	-58.28517	-58.9196
-41.297787	-54.281555	-61.928448
-40.051468	-58.921494	-60.37559
-50.387337	-40.035553	-66.23045
-43.29461	-44.555542	-63.62584
-38.198708	-39.34955	-62.718613
-45.291435	-34.82956	-65.32323
-44.293015	-39.69255	-64.47453
-36.156338	-14.843796	-63.00203
-41.424286	-19.512924	-65.1529
-34.61371	-24.563171	-62.332848
-29.345757	-19.894043	-60.18198
-35.385017	-19.703476	-62.667442
-39.64348	3.1551971	-64.59013
-44.635246	-0.70454407	-66.79423
-37.89991	-5.8442993	-63.79608
-32.90814	-1.9845581	-61.59198
-38.77169	-1.3445435	-64.1931
-42.649487	22.89621	-61.39895
-49.50675	28.417587	-62.53038
-52.50403	24.62883	-65.87623
-45.646767	19.107452	-64.744804
-47.57676	23.762512	-63.63759
-28.290356	67.72688	-57.2617
-32.01268	66.27884	-58.77788
-31.103607	62.910416	-58.867878
-27.381287	64.35846	-57.3517
-29.69698	65.31865	-58.06479
-14.487629	90.458954	-53.328
-18.699806	87.854904	-54.35268
-18.128326	84.504486	-53.45078
-13.916157	87.10853	-52.4261
-16.307976	87.48171	-53.389393
-19.932808	105.842636	-54.069027
-20.686516	102.163864	-54.659992
-17.210217	98.150795	-53.69851
-16.456509	101.82955	-53.107548
-18.571518	101.99671	-53.883774
-77.85449	45.695953	-5.35749
-72.16972	47.488586	-3.92417
-77.50392	46.80008	-2.67874
-83.18869	45.007446	-4.11206
-77.67921	46.24801	-4.01812
-67.556625	43.826706	-12.1144
-73.84542	38.924454	-13.46014
-68.50355	37.282455	-13.944611
-62.214756	42.184708	-12.598881
-68.03009	40.55458	-13.02951
-83.658066	13.434708	-25.293
-76.82757	18.0542	-21.33296
-82.92682	20.672714	-21.51754
-89.75731	16.053207	-25.477581
-83.292435	17.053696	-23.40527
-81.545395	23.4422	-25.08205
-76.25549	21.755447	-23.29438
-82.60173	18.438461	-25.18753
-87.89164	20.125198	-26.9752
-82.07356	20.940338	-25.13479
-82.05497	38.36046	-27.55473
-75.315315	42.635086	-26.96608
-72.94262	37.737335	-24.937328
-79.68227	33.462692	-25.52598
-77.49879	38.04889	-26.246021
-42.399925	77.05389	-31.709671
-41.848854	73.92477	-30.457571
-46.673256	73.198494	-31.199081
-47.224327	76.32761	-32.45118
-44.5366	75.12618	-31.45437
-29.805058	95.65114	-33.40015
-28.909119	92.45974	-32.46284
-32.516567	90.28325	-33.06266
-33.412506	93.47463	-33.99998
-31.16082	92.96718	-33.23141
-32.40656	107.64554	-32.82523
-29.802177	104.5932	-32.07644
-31.105808	101.64833	-33.11269
-33.71018	104.70065	-33.86148
-31.75618	104.646935	-32.96896
-46.573208	141.8226	-31.13173
-43.58183	140.29349	-30.171589
-43.925407	136.40494	-31.93199
-46.91678	137.93405	-32.892128
-45.24931	139.11377	-31.53186
-24.087936	97.68755	-30.788
-22.35115	100.67659	-31.10899
-18.740868	96.871994	-31.87089
-20.477657	93.88296	-31.5499
-21.414398	97.27977	-31.329441
-26.84758	85.75765	-30.7045
-23.137657	88.018936	-31.43506
-22.087727	84.41618	-32.05079
-25.797657	82.15491	-31.32023
-24.467659	85.086914	-31.37764
-40.115128	67.62728	-27.79153
-35.25946	67.96381	-28.040049
-33.675526	64.14774	-27.46283
-38.531208	63.811203	-27.2143
-36.895325	65.88751	-27.62717
-63.83027	37.114212	-22.31993
-56.834007	38.975952	-23.5242
-52.10526	32.472702	-23.048729
-59.10153	30.610962	-21.844448
-57.967766	34.793457	-22.68433
-64.32055	18.477203	-18.52945
-56.46713	17.815582	-19.67948
-47.80024	12.402573	-19.7866
-55.653656	13.064194	-18.63658
-56.060387	15.439896	-19.15803
-63.351227	28.119705	-15.59025
-55.4964	20.693588	-16.78298
-47.484318	20.896835	-16.1221
-55.33915	28.322952	-14.92938
-55.417778	24.508255	-15.85618
-42.02974	32.9507	-11.65413
-48.396717	33.981094	-12.56098
-40.945656	26.80783	-13.42993
-34.57868	25.77745	-12.52308
-41.487698	29.879272	-12.542029
-48.66137	44.45508	-1.28307
-42.530327	40.54883	-2.6037698
-36.43651	37.802963	-1.3207
-42.548935	41.129013	-1.30188
-333.3185	-166.9348	-12.19575
-335.0851	-166.53441	-15.552799
-337.27963	-165.41313	-12.54086
-335.513	-165.81352	-9.183809
-335.29907	-166.174	-12.368309
-311.73526	-171.7613	-9.61288
-314.47186	-170.69542	-12.55134
-317.87238	-170.33714	-10.36125
-315.13574	-171.40306	-7.42279
-314.80383	-171.04924	-9.98707
-294.67627	-173.03105	-9.45122
-298.729	-172.04366	-11.87111
-303.20575	-172.39616	-9.53205
-299.153	-173.38353	-7.11215
-298.941	-172.71361	-9.491631
-276.95325	-167.52605	-9.10291
-281.3485	-167.93532	-11.4456
-285.81476	-170.27855	-9.27707
-281.4195	-169.86928	-6.93438
-281.38403	-168.9023	-9.18999
-262.97675	-157.10805	-8.06267
-266.5415	-158.7848	-10.43419
-269.965	-162.31706	-8.58279
-266.40027	-160.6403	-6.2112803
-266.4709	-159.71254	-8.32273
-263.15625	-155.32805	-12.21096
-259.62976	-153.6104	-10.13781
-256.34726	-150.08116	-12.21335
-259.87375	-151.79881	-14.2865
-259.75177	-152.7046	-12.21216
-228.88275	-130.71278	-9.17569
-231.39401	-131.26915	-11.316349
-233.35927	-133.58742	-8.82642
-230.848	-133.03105	-6.68577
-231.121	-132.1501	-9.0010605
-205.89676	-124.9373	-10.38043
-209.5559	-124.11803	-12.897511
-212.66339	-124.790054	-10.146851
-209.00426	-125.6093	-7.6297703
-209.28006	-124.86366	-10.263639
-190.81302	-126.06581	-10.338591
-194.82089	-125.015305	-12.96576
-198.35489	-125.50154	-10.35951
-194.347	-126.55205	-7.7323503
-194.58394	-125.783676	-10.34905
-159.60666	-126.22954	-9.60472
-163.43001	-125.46156	-12.23295
-166.7467	-126.70979	-9.890901
-162.92336	-127.4778	-7.2626696
-163.17668	-126.46965	-9.747809
-149.60863	-121.35002	-16.763199
-152.91733	-123.00954	-14.398331
-149.00497	-123.55803	-11.91236
-145.69629	-121.898544	-14.27722
-149.3068	-122.454056	-14.33778
-103.83021	-118.05031	-10.852031
-107.65488	-117.40715	-13.49639
-110.669426	-119.07341	-10.634331
-106.84476	-119.71654	-7.9899797
-107.24982	-118.561844	-10.74319
-90.18738	-116.04506	-11.38566
-94.06036	-115.46391	-14.14605
-97.0088	-117.04765	-11.11885
-93.1358	-117.6288	-8.35845
-93.59808	-116.54637	-11.25225
-74.327736	-113.71629	-11.97127
-78.7147	-113.59917	-14.86582
-82.25755	-114.88066	-11.678459
-77.8706	-114.99779	-8.783911
-78.29265	-114.29851	-11.82487
-50.750656	-113.04332	-12.019449
-57.074337	-112.71153	-15.095261
-62.539196	-113.37981	-11.995359
-56.21552	-113.71153	-8.91955
-56.644928	-113.21156	-12.0074
-23.806808	-110.77104	-12.058391
-30.825237	-110.93416	-15.1471195
-37.278736	-111.90718	-12.038919
-30.260307	-111.74403	-8.95019
-30.54277	-111.339096	-12.04866
-11.764877	-105.91179	-20.890379
-15.828758	-107.563156	-17.99268
-11.453388	-106.770676	-14.82732
-7.3895073	-105.11931	-17.72502
-11.609131	-106.34123	-17.85885
10.678795	-101.23906	-11.27663
6.137871	-101.93117	-14.30835
1.775444	-103.624405	-11.492439
6.3163757	-102.9323	-8.46072
6.2271194	-102.43175	-11.38453
26.999573	-97.360794	-10.0080595
22.800758	-97.86516	-13.030991
18.839188	-99.29991	-10.64234
23.037994	-98.79555	-7.61941
22.919373	-98.33037	-10.325201
55.06449	-89.58153	-9.45733
50.556618	-90.221054	-11.98957
46.26162	-92.04906	-9.60554
50.7695	-91.40953	-7.0733
50.663048	-90.81529	-9.53143
67.379486	-84.33305	-16.39938
63.26274	-86.18254	-14.11819
67.53323	-85.86806	-11.63968
71.649994	-84.01854	-13.92087
67.45636	-85.10054	-14.019529
88.23349	-81.48305	-8.91342
84.07799	-81.5488	-11.293989
80.01274	-83.56831	-9.05371
84.16824	-83.50255	-6.67314
84.12312	-82.52568	-8.983561
106.32875	-78.0598	-8.80437
101.782104	-77.90791	-11.10338
97.28113	-79.77142	-8.85889
101.82776	-79.923294	-6.55988
101.80493	-78.9156	-8.83163
106.29224	-76.059296	-13.333859
111.04587	-76.05705	-11.01294
115.74962	-74.07579	-13.198529
110.996	-74.07805	-15.519449
111.02092	-75.06755	-13.266191
147.01123	-71.1978	-8.4627
141.54388	-70.96979	-10.69083
136.15411	-72.60228	-8.54416
141.62149	-72.83029	-6.31603
141.58267	-71.90004	-8.503429
187.89249	-66.61554	-8.07573
182.461	-66.318054	-10.22635
177.07275	-67.915054	-8.19209
182.50424	-68.21254	-6.04147
182.48262	-67.265305	-8.133909
187.8635	-64.71454	-12.23071
192.91037	-64.76079	-10.02397
198.00113	-62.90805	-11.91936
192.95425	-62.8618	-14.126101
192.93228	-63.811295	-12.075029
208.13876	-61.101547	-11.60801
214.75287	-61.052048	-9.4464
221.61511	-59.135788	-11.15077
215.00098	-59.185287	-13.31238
214.87692	-60.118668	-11.37939
257.343	-56.358047	-10.30738
262.4551	-57.003174	-8.48053
267.86737	-55.974167	-10.12473
262.75525	-55.329056	-11.95158
262.6052	-56.166107	-10.21605
278.39175	-55.5903	-9.94208
284.72415	-56.46591	-8.08946
291.38037	-55.792923	-9.547979
285.048	-54.917297	-11.4005995
284.88608	-55.691605	-9.745029
325.95526	-59.12053	-5.41131
320.61465	-58.081055	-7.0027204
315.0461	-58.24254	-5.72737
320.38675	-59.28206	-4.13595
320.5007	-58.681534	-5.5693398
341.70676	-58.350296	-9.2784
336.41885	-58.576294	-8.01947
341.36813	-59.40306	-6.5831704
346.65598	-59.177048	-7.84209
341.5374	-58.876663	-7.93078
351.9366	-59.85092	-6.44081
357.57513	-59.53067	-7.67654
352.29446	-58.856796	-9.07782
352.11557	-59.353867	-7.75931
368.49423	-59.884293	-7.5109797
372.95114	-60.03566	-6.1155996
377.63086	-59.353165	-7.22426
373.17398	-59.201797	-8.61964
373.06256	-59.61873	-7.36762
400.73898	-57.0018	-4.1031
397.01523	-57.450424	-5.2987
393.76276	-58.213913	-4.3413
397.4865	-57.76529	-3.1457
397.2509	-57.607864	-4.2222
401.31125	-53.694305	-8.00017
401.23148	-54.740433	-6.6474905
402.26627	-53.743668	-5.7545605
402.34598	-52.69754	-7.1072397
401.78873	-53.71898	-6.87736
405.50424	-48.313797	-5.3482003
404.4371	-49.48668	-6.4889503
404.45813	-50.502167	-5.0780897
405.52527	-49.3293	-3.9373498
404.98117	-49.40799	-5.21315
402.39697	-45.02504	-8.94253
403.45663	-46.111404	-7.7699704
403.56412	-44.787918	-6.38345
402.5045	-43.701553	-7.55601
402.98056	-44.90648	-7.66299
401.25552	-39.02704	-4.78796
401.43198	-40.308792	-6.05931
402.4755	-41.2408	-4.90522
402.29898	-39.959045	-3.63387
401.86548	-40.13391	-4.84659
385.52823	-36.688034	-5.36408
389.4149	-37.590042	-6.55421
393.39188	-37.857544	-5.07602
389.50525	-36.95555	-3.8859
389.46005	-37.272797	-5.2200503
365.89548	-34.473557	-5.7575397
371.01263	-35.484787	-7.11565
375.71188	-35.580795	-5.56081
370.59473	-34.56955	-4.2027
370.80368	-35.02716	-5.65917
344.15524	-32.390305	-5.9117103
349.86688	-33.41867	-7.3846297
355.0254	-33.4319	-5.83462
349.31375	-32.40355	-4.36171
349.5903	-32.911102	-5.87317
323.53497	-29.712051	-6.0777802
328.92136	-30.909668	-7.58963
333.84512	-31.051178	-5.99475
328.4587	-29.853546	-4.48289
328.69003	-30.381607	-6.03626
304.29074	-26.634048	-6.74499
309.27737	-27.905045	-8.27082
313.91287	-28.17305	-6.4113803
308.92624	-26.902039	-4.88555
309.1018	-27.40355	-6.5781803
304.61624	-27.616043	-10.216
298.18048	-26.36554	-8.63609
292.08447	-26.091034	-10.59082
298.52026	-27.341553	-12.17073
298.35034	-26.85353	-10.40341
279.55273	-24.566055	-10.965651
274.06473	-23.793167	-9.16002
268.93872	-23.980667	-11.10324
274.42673	-24.753555	-12.908879
274.24573	-24.273361	-11.034451
235.88376	-22.156296	-11.53167
229.08023	-21.160294	-9.68198
222.504	-21.170044	-11.79459
229.3075	-22.16603	-13.64428
229.19388	-21.663162	-11.663131
189.06975	-18.087555	-8.14524
194.06348	-18.942154	-10.1828
198.96426	-18.590408	-8.05328
193.97049	-17.735794	-6.01572
194.017	-18.338974	-8.099259
189.10524	-19.332535	-12.33595
183.165	-18.4608	-10.274361
177.23499	-18.872543	-12.41729
183.17523	-19.744293	-14.47888
183.17012	-19.102554	-12.376619
126.84573	-17.825546	-14.7127495
132.43974	-17.182037	-12.58737
126.730255	-16.125793	-10.44036
121.136246	-16.769287	-12.565741
126.78798	-16.975662	-12.57656
114.55313	-15.547668	-10.434429
108.23187	-16.154419	-12.57309
114.81499	-17.376038	-14.7044
114.68405	-16.461868	-12.56942
73.2	-12.202789	-8.33379
78.87825	-13.632156	-10.46417
84.03024	-12.8476715	-8.320271
78.35199	-11.418304	-6.18989
78.61511	-12.525223	-8.32703
51.995743	-6.932785	-8.3243
57.658127	-9.260559	-10.461281
62.59787	-9.567795	-8.32904
56.935486	-7.240036	-6.19206
57.296806	-8.25029	-8.32667
32.291122	-2.2467957	-8.3782
37.483505	-4.2760468	-10.51103
42.143433	-4.589798	-8.351251
36.951042	-2.5605621	-6.21842
37.21727	-3.4182892	-8.364719
8.289566	7.8536987	-8.06461
14.4964905	4.5367126	-10.23661
20.290344	2.8034668	-8.22141
14.083412	6.120453	-6.04941
14.289955	5.328583	-8.14301
-11.757004	15.313705	-11.76797
-18.014896	20.11795	-9.43641
-23.681213	22.947464	-10.88789
-17.719116	19.130585	-11.3279295
-61.44404	48.432953	-6.70331
-55.15717	43.69983	-8.42688
-48.732857	41.330338	-6.78056
-55.019726	46.063454	-5.0569897
-55.088448	44.881638	-6.74193
-78.81581	40.42221	-12.607
-72.97233	43.32608	-10.57858
-78.335144	43.059082	-8.98224
-84.178635	40.155197	-11.01066
-78.57548	41.740646	-10.7946205
-104.61378	33.724213	-8.146971
-99.68931	35.133698	-9.96469
-94.12944	38.374954	-7.73618
-99.05391	36.965454	-5.91845
-99.37161	36.049576	-7.9415703
-118.94381	29.45671	-16.65632
-114.389435	30.897705	-13.63636
-118.94136	30.997696	-11.93925
-123.49574	29.556702	-14.95921
-118.94259	30.227203	-14.297791
-128.50832	28.74495	-12.637481
-133.32245	26.327957	-15.14747
-128.30986	27.13971	-17.4692
